Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:28:38.371490,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.371490,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.371490,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.371490,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.371490,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.371490,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.371490,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.372501,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.380466,1460.4545453085,1793.7575755782,4542.0909086367,1084.3939392855,5380.2424237044,2025.0606058581,7325.9696962371,4645.6363631718,7354.3030295676,5187.575757057,3019.8181815162,3550.9393935843,8327.9393931066,815.9999999184,2894.1212118318,1364.1212119848,2142.5151513009,4456.060605615,5870.1515145645,6808.2424235616,1821.5757573936,159.696969681,4194.3636359442,8280.545453717401,2544.848484594,3957.9090905133003,2708.1515148807002,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.396423,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.396423,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.396423,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.396423,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.412383,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.428338,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.444295,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.444295,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.444295,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.458259,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.458259,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.458259,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.464243,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.465240,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.488179,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.488179,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.488179,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.510119,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.518099,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.526077,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.526077,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.527075,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.538045,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.538045,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.546056,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.546056,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.547022,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.547022,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.547022,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.554002,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.554002,560.4848484288,1793.7575755782,448.6969696521,1084.3939392855,3176.9393936217,2025.0606058581,8278.484847657,4645.6363631718,1388.8484847096001,5187.575757057,6601.6666660065,5123.181817669501,6858.7272720414,7682.9696962014,5294.2121206827005,1364.1212119848,2875.5757572882003,4456.060605615,7923.030302238,6808.2424235616,7609.8181810572005,7482.5757568275,4582.2727268145,8280.545453717401,545.0303029758,3957.9090905133003,4634.8181813547,3330.9696966366,42.0,42.0,?
2018-07-08 16:28:38.566999,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.566999,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.574947,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.574947,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.588916,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.588916,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.588916,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.589907,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.595892,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.595892,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.602890,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.602890,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.616859,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.616859,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.622820,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
2018-07-08 16:28:38.622820,4415.8787874372,3973.8787874814,2418.6363633945,1084.3939392855,3552.4848481296,2025.0606058581,3267.6060602793,4645.6363631718,4826.969696487,5187.575757057,6383.2424236041,5123.181817669501,5556.9393933837,7682.9696962014,6203.9696963493,1364.1212119848,3355.6969693614,4456.060605615,4838.8181813343,3795.6363632568,1313.636363505,906.666666576,51.51515151,7976.0909082933,3508.181817831,5278.2424237146,2253.2727270474,9.272727271800001,42.0,42.0,?
