Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:26:42.806025,1578.4242422664001,7067.878787172001,3820.3636359816,8413.9696961283,1888.0303028415,3787.9090905303,6799.4848478049,4382.3939389557,3950.6969693019,60.2727272667,4586.9090904504,3.6060606057,5965.454544858,3578.2424238846,7480.5151507671,7159.5757568598,813.4242423429,6195.2121205926005,1949.8484846535,408.5151514743,7101.8787871686,941.6969696028,4784.2121207337,557.3939393382,2494.8787876293,129.3030302901,1211.1212120001,3453.0606057153,42.0,42.0,?
2018-07-08 16:26:42.806025,1578.4242422664001,7067.878787172001,3820.3636359816,8413.9696961283,1888.0303028415,3787.9090905303,6799.4848478049,4382.3939389557,3950.6969693019,60.2727272667,4586.9090904504,3.6060606057,5965.454544858,3578.2424238846,7480.5151507671,7159.5757568598,813.4242423429,6195.2121205926005,1949.8484846535,408.5151514743,7101.8787871686,941.6969696028,4784.2121207337,557.3939393382,2494.8787876293,129.3030302901,1211.1212120001,3453.0606057153,42.0,42.0,?
2018-07-08 16:26:42.806025,2437.6969694532,7067.878787172001,2628.8181815553003,8413.9696961283,2420.1818179398,3787.9090905303,8191.9393931202,4382.3939389557,5016.5454540438,60.2727272667,600.1515150915,3.6060606057,7334.2121204787,3578.2424238846,1835.4848483013,7159.5757568598,6584.1515144931,6195.2121205926005,1891.1212119321,408.5151514743,1067.9090908023,941.6969696028,3164.5757572593,557.3939393382,4647.6969692322,129.3030302901,2383.6060603677,3453.0606057153,42.0,42.0,?
2018-07-08 16:26:42.806025,2437.6969694532,7067.878787172001,2628.8181815553003,8413.9696961283,2420.1818179398,3787.9090905303,8191.9393931202,4382.3939389557,5016.5454540438,60.2727272667,600.1515150915,3.6060606057,7334.2121204787,3578.2424238846,1835.4848483013,7159.5757568598,6584.1515144931,6195.2121205926005,1891.1212119321,408.5151514743,1067.9090908023,941.6969696028,3164.5757572593,557.3939393382,4647.6969692322,129.3030302901,2383.6060603677,3453.0606057153,42.0,42.0,?
2018-07-08 16:26:42.821010,1366.6969695603,7067.878787172001,7062.727272021,8413.9696961283,5474.5151509677,3787.9090905303,6451.2424235973,4382.3939389557,1514.545454394,60.2727272667,7160.60605989,3.6060606057,6576.4242417666,3578.2424238846,2266.66666644,7159.5757568598,7057.0606053549,6195.2121205926005,6957.6363629406005,408.5151514743,2084.3030300946,941.6969696028,2200.7272725072003,557.3939393382,1540.8181816641,129.3030302901,6871.0909084038,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.844922,8313.515150683801,7067.878787172001,1404.8181816777,8413.9696961283,1269.3333332064,3787.9090905303,125.6969696844,4382.3939389557,7528.4242416714005,60.2727272667,4378.78787835,3.6060606057,5617.7272721655,3578.2424238846,866.4848483982,7159.5757568598,7801.4545446744005,6195.2121205926005,2300.6666664366003,408.5151514743,8186.2727264541,941.6969696028,1284.7878786594001,557.3939393382,8012.6666658654,129.3030302901,4175.3030298855,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.844922,1035.9696968661,7067.878787172001,1093.6666665573,8413.9696961283,6110.7272721162,3787.9090905303,4510.6666662156,4382.3939389557,564.6060605496,60.2727272667,372.4545454173,3.6060606057,6810.303029622,3578.2424238846,1826.2121210295,7159.5757568598,6271.4545448274,6195.2121205926005,652.6969696317,408.5151514743,8348.5454537106,941.6969696028,4159.3333329174,557.3939393382,7040.5757568717,129.3030302901,7855.030302244801,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.844922,1330.1212119882,7067.878787172001,2090.4848482758002,8413.9696961283,1202.3636362434,3787.9090905303,7782.3939386157,4382.3939389557,6151.4242418091,60.2727272667,5031.4848479817,3.6060606057,6821.1212114391,3578.2424238846,7880.7878779998,7159.5757568598,5648.1212115564,6195.2121205926005,1949.8484846535,408.5151514743,3546.8181814635,941.6969696028,7323.3939386616,557.3939393382,8240.8787870547,129.3030302901,5582.6969691387,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.844922,5080.9393934313,7067.878787172001,8268.181817355,8413.9696961283,355.9696969341,3787.9090905303,5703.7575751872,4382.3939389557,732.5454544722,60.2727272667,5783.0909085126,3.6060606057,3492.2121208629,3578.2424238846,2664.8787876123,7159.5757568598,2614.3939391325002,6195.2121205926005,4538.484848031,408.5151514743,8190.3939385749,941.6969696028,4199.5151510952,557.3939393382,2964.6969694005,129.3030302901,5196.8484843288,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.852901,961.7878786917,7067.878787172001,3304.6969693665,8413.9696961283,5148.4242419094,3787.9090905303,1922.5454543532,4382.3939389557,5987.606060007301,60.2727272667,3898.1515147617,3.6060606057,364.7272726908,3578.2424238846,4066.6060601994,7159.5757568598,4487.4848480361,6195.2121205926005,7321.8484841163,408.5151514743,2058.0303028245003,2979.6363633384,635.6969696334,557.3939393382,939.1212120273,129.3030302901,5295.757575228,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.858914,6084.4545448461,7067.878787172001,5864.4848478984,8413.9696961283,6417.2424236007,3787.9090905303,8000.8181810181,4382.3939389557,7302.2727265425,60.2727272667,2945.6363633418,3.6060606057,6655.7575750920005,3578.2424238846,3953.7878783925003,7159.5757568598,4235.0606056371,6195.2121205926005,4768.7575752807,408.5151514743,7028.7272720244,8072.9393931321,1483.6363634880001,557.3939393382,6992.6666659674,129.3030302901,4120.6969692849,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.858914,6757.7575750818005,7067.878787172001,3262.4545451283,8413.9696961283,1617.575757414,3787.9090905303,6779.9090902311,4382.3939389557,2381.0303027922,60.2727272667,5089.696969188,3.6060606057,4128.9393935265,3578.2424238846,3424.2121208697,7159.5757568598,5177.272726755,6195.2121205926005,3504.0606057102,408.5151514743,2981.6969693988,8072.9393931321,7907.5757567850005,557.3939393382,4878.9999995121,129.3030302901,7345.5454538109,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.874358,7811.2424234613,7067.878787172001,2063.1818179755,8413.9696961283,5129.3636358507,3787.9090905303,3044.5454542410002,4382.3939389557,1319.3030301711,60.2727272667,7332.6666659334005,3.6060606057,5624.4242418618005,3578.2424238846,2431.515151272,7159.5757568598,5366.3333327967,6195.2121205926005,5764.0303024539,408.5151514743,163.8181818018,8072.9393931321,208.12121210040002,557.3939393382,1692.7878786186,129.3030302901,2476.3333330857,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.874358,1528.4545453017001,7067.878787172001,3594.7272723678,8413.9696961283,3381.4545451164,3787.9090905303,4102.1515147413,4382.3939389557,1678.8787877109,60.2727272667,5492.0303024811,3.6060606057,7450.6363628913,3578.2424238846,1047.3030301983001,7159.5757568598,535.757575704,6195.2121205926005,3868.787878401,408.5151514743,7190.484847765801,8072.9393931321,7283.7272719989005,557.3939393382,3718.8787875069,129.3030302901,2068.3333331265,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.890318,6004.0909084905,7067.878787172001,3418.5454542036,8413.9696961283,356.9999999643,3787.9090905303,7575.3030295455,4382.3939389557,6405.9090902685,60.2727272667,7085.9090902005,3.6060606057,1527.9393937866,3578.2424238846,2917.3030300113,7159.5757568598,2208.9696967488,6195.2121205926005,2883.3030300147,408.5151514743,4433.3939389506,8072.9393931321,7579.4242416663,557.3939393382,6269.9090902821,129.3030302901,1359.4848483489,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.890318,6004.0909084905,7067.878787172001,3418.5454542036,8413.9696961283,356.9999999643,3787.9090905303,7575.3030295455,4382.3939389557,6405.9090902685,60.2727272667,7085.9090902005,3.6060606057,1527.9393937866,3578.2424238846,2917.3030300113,7159.5757568598,2208.9696967488,6195.2121205926005,2883.3030300147,408.5151514743,4433.3939389506,8072.9393931321,7579.4242416663,557.3939393382,6269.9090902821,129.3030302901,1359.4848483489,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.890318,6004.0909084905,7067.878787172001,3418.5454542036,8413.9696961283,356.9999999643,3787.9090905303,7575.3030295455,4382.3939389557,6405.9090902685,60.2727272667,7085.9090902005,3.6060606057,1527.9393937866,3578.2424238846,2917.3030300113,7159.5757568598,2208.9696967488,6195.2121205926005,2883.3030300147,408.5151514743,4433.3939389506,8072.9393931321,7579.4242416663,557.3939393382,6269.9090902821,129.3030302901,1359.4848483489,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.898285,6004.0909084905,7067.878787172001,3418.5454542036,8413.9696961283,356.9999999643,3787.9090905303,7575.3030295455,4382.3939389557,6405.9090902685,60.2727272667,7085.9090902005,3.6060606057,1527.9393937866,3578.2424238846,2917.3030300113,7159.5757568598,2208.9696967488,6195.2121205926005,2883.3030300147,408.5151514743,4433.3939389506,8072.9393931321,7579.4242416663,557.3939393382,6269.9090902821,129.3030302901,1359.4848483489,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.899282,1256.969696844,7067.878787172001,6576.9393932817,8413.9696961283,2782.3333330551,3787.9090905303,4894.4545449651005,4382.3939389557,3878.5757571879003,60.2727272667,4349.9393935044,3.6060606057,7260.5454538194,3578.2424238846,5488.4242418754,7159.5757568598,6611.9696963085,6195.2121205926005,7356.8787871431,408.5151514743,5690.3636357946,8072.9393931321,5324.0909085585,557.3939393382,545.5454544909,129.3030302901,2622.6363633741003,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.914243,1299.7272725973,7067.878787172001,910.7878786968,8413.9696961283,8154.848484033,3787.9090905303,2424.3030300606,4382.3939389557,5737.7575751838,60.2727272667,6104.545453935,3.6060606057,4020.2424238404,3578.2424238846,6323.9999993676,7159.5757568598,1580.9999998419,6195.2121205926005,3099.1515148416,408.5151514743,7459.9090901631,8072.9393931321,7501.6363628862,557.3939393382,2287.7878785591,129.3030302901,2287.272727044,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.914243,341.5454545113,7067.878787172001,636.2121211485,8413.9696961283,4870.7575752705,3787.9090905303,845.3636362791,4382.3939389557,4113.9999995886,60.2727272667,6238.9999993761,3.6060606057,1408.4242422834,3578.2424238846,3960.9999996039,7159.5757568598,7305.3636356331,6195.2121205926005,3457.1818178361,408.5151514743,5878.3939388061,8072.9393931321,4021.2727268706003,557.3939393382,7260.5454538194,129.3030302901,4691.9999995308,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.936183,5564.6666661102,7067.878787172001,203.9999999796,8413.9696961283,7928.181817389001,3787.9090905303,65.4242424177,4382.3939389557,1410.9999998589,60.2727272667,3566.9090905524,3.6060606057,548.1212120664001,3578.2424238846,6629.4848478219,7159.5757568598,5163.3636358473,6195.2121205926005,8417.575756734,408.5151514743,2377.4242421865,8072.9393931321,1491.3636362145,557.3939393382,7823.6060598237,129.3030302901,7321.8484841163,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.936183,5579.6060600481005,7067.878787172001,8153.8181810028,8413.9696961283,6279.1818175539,3787.9090905303,686.1818181132,4382.3939389557,171.5454545283,60.2727272667,4095.454545045,3.6060606057,3613.7878784265,3578.2424238846,465.18181813530003,7159.5757568598,7636.6060598424,6195.2121205926005,7971.9696961725,408.5151514743,660.4242423582,8072.9393931321,6565.6060599495,557.3939393382,2549.999999745,129.3030302901,4134.6060601926,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.936183,7952.909090113801,7067.878787172001,4672.9393934721,8413.9696961283,2435.1212118777003,3787.9090905303,1711.3333331622,4382.3939389557,2179.090908873,60.2727272667,7030.2727265697,3.6060606057,5914.9696963782,3578.2424238846,8068.8181810113,7159.5757568598,7457.3333325876,6195.2121205926005,3473.1515148042,408.5151514743,6259.6060599801,8072.9393931321,8003.9090901087,557.3939393382,360.60606057,129.3030302901,7323.3939386616,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.936183,5827.9090903263,7067.878787172001,3358.787878452,8413.9696961283,4689.4242419553,3787.9090905303,390.4848484458,4382.3939389557,4889.3030298141,60.2727272667,749.5454544705,3.6060606057,4939.7878782939,3578.2424238846,2126.5454543328,7159.5757568598,3102.2424239322,6195.2121205926005,2991.4848481857002,408.5151514743,1981.7878785897,8072.9393931321,1888.5454543566,557.3939393382,420.8787878367,129.3030302901,1621.1818180197001,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.944167,3259.3636360377,7067.878787172001,2092.5454543362002,8413.9696961283,1640.7575755935,3787.9090905303,4459.1515147056,4382.3939389557,5204.5757570553005,60.2727272667,4653.8787874134005,3.6060606057,1804.5757573953001,3578.2424238846,3524.1515147991,7159.5757568598,991.1515150524,6195.2121205926005,7284.7575750291,408.5151514743,5552.8181812629,8072.9393931321,6470.8181811711,557.3939393382,3677.1515147838,129.3030302901,575.9393938818,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.944167,3259.3636360377,7067.878787172001,2092.5454543362002,8413.9696961283,1640.7575755935,3787.9090905303,4459.1515147056,4382.3939389557,5204.5757570553005,60.2727272667,4653.8787874134005,3.6060606057,1804.5757573953001,3578.2424238846,3524.1515147991,7159.5757568598,991.1515150524,6195.2121205926005,7284.7575750291,408.5151514743,5552.8181812629,8072.9393931321,6470.8181811711,557.3939393382,3677.1515147838,129.3030302901,575.9393938818,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.958125,150.4242424092,7067.878787172001,2050.303030098,8413.9696961283,3772.4545450773003,3787.9090905303,2527.8484845957,4382.3939389557,2379.9999997620002,60.2727272667,5877.878787291,3.6060606057,8405.7272718867,3578.2424238846,1967.3636361669,7159.5757568598,2630.3636361006,6195.2121205926005,7254.8787871533,408.5151514743,5345.2121206776,8072.9393931321,3747.7272723525,557.3939393382,5388.484847946,129.3030302901,3202.6969693767,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.958125,2048.7575755527,7067.878787172001,6186.4545448359,8413.9696961283,6658.3333326675,3787.9090905303,5369.4242418873,4382.3939389557,7551.0909083358,60.2727272667,3526.7272723746,3.6060606057,3161.4848481687,3578.2424238846,2173.939393722,7159.5757568598,5501.3030297529,6195.2121205926005,7363.5757568394,408.5151514743,4735.7878783143005,8072.9393931321,7423.333332591,557.3939393382,5121.1212116091,129.3030302901,1331.1515150184,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.958125,727.9090908363,7067.878787172001,1402.2424241022,8413.9696961283,8185.757574939,3787.9090905303,3905.8787874882,4382.3939389557,4710.5454540744,60.2727272667,4192.3030298838,3.6060606057,1322.9090907768,3578.2424238846,7645.8787871142,7159.5757568598,3601.4242420641,6195.2121205926005,422.424242382,408.5151514743,8100.2424234324,8072.9393931321,6710.3636356926,557.3939393382,7966.3030295064,129.3030302901,1636.1212119576,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.973472,7014.3030296016,7067.878787172001,4155.2121207966,8413.9696961283,2850.3333330483,3787.9090905303,610.4545453935,4382.3939389557,1195.1515150320001,60.2727272667,5355.515150979601,3.6060606057,4625.0303025678,3578.2424238846,7000.909090209,7159.5757568598,6607.333332672601,6195.2121205926005,1395.5454544059,408.5151514743,2928.1212118284,8072.9393931321,6186.9696963510005,557.3939393382,5482.2424236942,129.3030302901,2722.0606057884,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.973472,3464.3939390475,7067.878787172001,5186.5454540268,4772.3636358864005,50.9999999949,3787.9090905303,369.36363632670003,4382.3939389557,2310.4545452235,60.2727272667,3166.1212118046,3.6060606057,3314.4848481534,3578.2424238846,5441.5454540013,7159.5757568598,6028.8181812153,6195.2121205926005,4202.0909086707,408.5151514743,2710.7272724562,8072.9393931321,6353.3636357283,557.3939393382,4187.6666662479,129.3030302901,6988.5454538466,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.981452,7776.7272719496,7067.878787172001,8134.242423429,4772.3636358864005,3249.0606057357,3787.9090905303,1074.0909089835,4382.3939389557,3961.515151119,60.2727272667,4745.0606055861,3.6060606057,5198.3939388741,3578.2424238846,455.3939393484,7159.5757568598,3848.6969693121,6195.2121205926005,5501.3030297529,408.5151514743,6382.2121205739,8072.9393931321,7266.2121204855,557.3939393382,5126.2727267601,129.3030302901,3201.1515148314,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.981452,7776.7272719496,7067.878787172001,8134.242423429,4772.3636358864005,3249.0606057357,3787.9090905303,1074.0909089835,4382.3939389557,3961.515151119,60.2727272667,4745.0606055861,3.6060606057,5198.3939388741,3578.2424238846,455.3939393484,7159.5757568598,3848.6969693121,6195.2121205926005,5501.3030297529,408.5151514743,6382.2121205739,8072.9393931321,7266.2121204855,557.3939393382,5126.2727267601,129.3030302901,3201.1515148314,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.989430,7776.7272719496,7067.878787172001,8134.242423429,4772.3636358864005,3249.0606057357,3787.9090905303,1074.0909089835,4382.3939389557,3961.515151119,60.2727272667,4745.0606055861,3.6060606057,5198.3939388741,3578.2424238846,455.3939393484,7159.5757568598,3848.6969693121,6195.2121205926005,5501.3030297529,408.5151514743,6382.2121205739,8072.9393931321,7266.2121204855,557.3939393382,5126.2727267601,129.3030302901,3201.1515148314,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.989430,1865.8787876922001,7067.878787172001,5332.8484843152,4772.3636358864005,1919.4545452626,3787.9090905303,456.9393938937,4665.7272722607,4679.1212116533,60.2727272667,4341.1818177477,3.6060606057,5243.7272722029,3578.2424238846,8012.1515143503,7159.5757568598,1065.3333332268,6195.2121205926005,6339.9696963357,408.5151514743,4463.2727268264,8072.9393931321,7564.4848477284,557.3939393382,604.7878787274,129.3030302901,6224.060605438201,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.989430,2402.6666664264,7067.878787172001,8233.1515143282,4772.3636358864005,6313.1818175505,3787.9090905303,7016.363635662,4665.7272722607,3291.3030299739003,60.2727272667,3188.2727269539,3.6060606057,5910.3333327423,3578.2424238846,2400.0909088509,7159.5757568598,8240.363635539601,6195.2121205926005,417.27272723100003,408.5151514743,1850.9393937543,8072.9393931321,1079.2424241345,8132.6969688837,2155.3939391784,129.3030302901,7830.303029520001,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:42.989430,1187.9393938206001,7067.878787172001,2692.1818179126,4772.3636358864005,6264.757575131101,3787.9090905303,7455.272726527201,677.4242423565,7969.9090901121,60.2727272667,6711.3939387228,3.6060606057,7704.6060598356,3578.2424238846,193.1818181625,7159.5757568598,4717.2424237707,6195.2121205926005,911.818181727,408.5151514743,2933.2727269794,4197.4545450348005,1174.0303029129,8132.6969688837,397.1818181421,129.3030302901,5525.5151509626,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.013366,210.1818181608,7067.878787172001,5950.5151509201005,4772.3636358864005,4387.5454541067,3787.9090905303,7904.4848476944,677.4242423565,8326.3939385613,60.2727272667,3044.5454542410002,3.6060606057,5103.0909085806,3578.2424238846,4345.3030298685,7159.5757568598,225.1212120987,6195.2121205926005,1366.1818180452,408.5151514743,223.0606060383,4197.4545450348005,3266.060605734,8132.6969688837,399.7575757176,129.3030302901,3882.1818177936,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.013366,210.1818181608,7067.878787172001,5950.5151509201005,4772.3636358864005,4387.5454541067,3787.9090905303,7904.4848476944,677.4242423565,8326.3939385613,60.2727272667,3044.5454542410002,3.6060606057,5103.0909085806,3578.2424238846,4345.3030298685,7159.5757568598,225.1212120987,6195.2121205926005,1366.1818180452,408.5151514743,223.0606060383,4197.4545450348005,3266.060605734,8132.6969688837,399.7575757176,129.3030302901,3882.1818177936,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.013366,210.1818181608,7067.878787172001,5950.5151509201005,4772.3636358864005,4387.5454541067,3787.9090905303,7904.4848476944,677.4242423565,8326.3939385613,60.2727272667,3044.5454542410002,3.6060606057,5103.0909085806,3578.2424238846,4345.3030298685,7159.5757568598,225.1212120987,6195.2121205926005,1366.1818180452,408.5151514743,223.0606060383,4197.4545450348005,3266.060605734,8132.6969688837,399.7575757176,129.3030302901,3882.1818177936,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.029323,210.1818181608,7067.878787172001,5950.5151509201005,4772.3636358864005,4387.5454541067,3787.9090905303,7904.4848476944,677.4242423565,8326.3939385613,60.2727272667,3044.5454542410002,3.6060606057,5103.0909085806,3578.2424238846,4345.3030298685,7159.5757568598,225.1212120987,6195.2121205926005,1366.1818180452,408.5151514743,223.0606060383,4197.4545450348005,3266.060605734,8132.6969688837,399.7575757176,129.3030302901,3882.1818177936,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.029323,1196.6969695773,7067.878787172001,7872.5454537582,4772.3636358864005,6714.4848478134,3787.9090905303,7778.78787801,677.4242423565,1276.0303029027,60.2727272667,5594.545453986,3.6060606057,4906.3030298124,3578.2424238846,3960.4848480888,7159.5757568598,382.7575757193,6195.2121205926005,210.6969696759,408.5151514743,7278.5757568479,4197.4545450348005,6268.3636357368005,8132.6969688837,1107.0606059499,129.3030302901,4256.6969692713,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.037302,1579.9696968117,7067.878787172001,4988.7272722284,4772.3636358864005,1756.6666664910001,3787.9090905303,2118.8181816063,677.4242423565,8179.5757567578,60.2727272667,4177.3636359459,3.6060606057,2509.8181815672,3578.2424238846,5179.8484843305005,7159.5757568598,5277.2121206844,6195.2121205926005,1115.8181817066,408.5151514743,3081.1212118131,4197.4545450348005,1573.2727271154001,8132.6969688837,950.4545453595,129.3030302901,7611.8787871176,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.037302,7978.6666658688,7067.878787172001,3556.0909087353,4772.3636358864005,3103.2727269624,3787.9090905303,6595.9999993404,677.4242423565,7415.0909083494,60.2727272667,670.2121211451,3.6060606057,6592.9090902498,3578.2424238846,5307.6060600753,7159.5757568598,2093.0606058513,6195.2121205926005,3691.5757572066,408.5151514743,3742.0606056864,4197.4545450348005,5431.7575752144,8132.6969688837,2813.2424239611,129.3030302901,4241.7575753334,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.053259,5319.4545449226,7067.878787172001,4261.3333329072,4772.3636358864005,8078.6060597982005,3787.9090905303,2334.1515149181,677.4242423565,2194.0303028109,60.2727272667,1842.6969695127,3.6060606057,6143.6969690826,3578.2424238846,4601.333332873201,7159.5757568598,1191.0303029112001,6195.2121205926005,4130.4848480718,408.5151514743,5915.4848478933,4197.4545450348005,7330.606059873,8132.6969688837,7033.8787871754,129.3030302901,7540.2727265187,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.053259,240.5757575517,7067.878787172001,4360.2424238064,4772.3636358864005,22.6666666644,3787.9090905303,6700.5757569057005,677.4242423565,4029.5151511122,60.2727272667,5142.2424237282,3.6060606057,3933.6969693036,3578.2424238846,779.9393938614,7159.5757568598,7454.7575750121005,6195.2121205926005,7952.909090113801,408.5151514743,5269.999999473001,4197.4545450348005,5322.0303024981,8132.6969688837,713.4848484135,129.3030302901,2759.6666663907,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.066257,8268.181817355,7067.878787172001,7019.4545447526,4772.3636358864005,532.1515150983,3787.9090905303,1729.3636361907,677.4242423565,91.1818181727,60.2727272667,4980.9999995019,3.6060606057,2099.7575755476,3578.2424238846,7306.3939386633,7159.5757568598,8328.4545446217,6195.2121205926005,6.6969696963,408.5151514743,4488.5151510663,4197.4545450348005,7587.1515143928,8132.6969688837,6878.8181811303,129.3030302901,6716.5454538738,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.082182,6688.727272058401,7067.878787172001,1229.1515150286,4772.3636358864005,2248.1212118964,3787.9090905303,27.3030303003,677.4242423565,4526.6363631837,60.2727272667,3761.1212117451,3.6060606057,7473.8181810708,3578.2424238846,3717.8484844767,7159.5757568598,2015.2727270712,6195.2121205926005,887.0909090022001,408.5151514743,8064.1818173754,4197.4545450348005,8025.5454537429005,8132.6969688837,7024.0909083885,129.3030302901,8205.8484840279,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.082182,6688.727272058401,7067.878787172001,1229.1515150286,4772.3636358864005,2248.1212118964,3787.9090905303,27.3030303003,677.4242423565,4526.6363631837,60.2727272667,3761.1212117451,3.6060606057,7473.8181810708,3578.2424238846,3717.8484844767,7159.5757568598,2015.2727270712,6195.2121205926005,887.0909090022001,408.5151514743,8064.1818173754,4197.4545450348005,8025.5454537429005,8132.6969688837,7024.0909083885,129.3030302901,8205.8484840279,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.082182,1874.6363634489,7067.878787172001,6119.4848478729,4772.3636358864005,5205.6060600855,3787.9090905303,4643.5757571114,677.4242423565,2393.9090906697,60.2727272667,2333.1212118879002,3.6060606057,2473.2424239951,3578.2424238846,6785.0606053821,7159.5757568598,565.1212120647,6195.2121205926005,973.1212120239001,408.5151514743,3260.9090905830003,4197.4545450348005,7905.5151507246,5166.969696453,5327.1818176491,129.3030302901,3789.4545450756,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.082182,4721.3636358915,7067.878787172001,5107.2121207014,4772.3636358864005,8386.1515143129,3787.9090905303,647.0303029656001,677.4242423565,3732.2727268995,60.2727272667,272.5151514879,3.6060606057,7001.9393932392,3578.2424238846,6082.3939387857,7159.5757568598,2213.0909088696,6195.2121205926005,6492.4545448053,408.5151514743,5594.545453986,4197.4545450348005,8207.393938573201,5166.969696453,6145.757575143,129.3030302901,421.9090908669,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.083179,3782.2424238642,7067.878787172001,2377.4242421865,4772.3636358864005,1760.2727270967,3787.9090905303,6779.393938716,677.4242423565,7321.8484841163,60.2727272667,3930.0909086979,3.6060606057,7506.2727265221,3578.2424238846,1069.9696968627,7159.5757568598,2230.0909088679,6195.2121205926005,3384.545454207,408.5151514743,5296.7878782582,4197.4545450348005,2578.8484845906,5166.969696453,6011.3030297019,129.3030302901,4997.4848479851,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.120081,1365.151515015,7067.878787172001,38.6363636325,4772.3636358864005,5444.1212115768,3787.9090905303,6176.1515145339,677.4242423565,7416.1212113796,60.2727272667,6139.0606054467,3.6060606057,2961.0909087948003,3578.2424238846,6651.6363629712005,7159.5757568598,8163.0909082746,6195.2121205926005,7542.3333325791,408.5151514743,589.8484847895,4197.4545450348005,2475.8181815706002,5166.969696453,2567.5151512584002,129.3030302901,208.12121210040002,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.120081,6947.3333326386,7067.878787172001,1099.3333332234001,4772.3636358864005,1222.9696968474,3787.9090905303,6162.2424236262,677.4242423565,6976.1818174842,60.2727272667,5529.1212115683,3.6060606057,5749.090908516,3578.2424238846,6189.0303024114,7159.5757568598,5273.6060600787005,6195.2121205926005,6848.4242417394,408.5151514743,6655.2424235769,4197.4545450348005,4292.2424238132,5166.969696453,5636.7878782242005,129.3030302901,1606.2424240818,1684.0303028619,42.0,42.0,?
2018-07-08 16:26:43.120081,1751.51515134,7067.878787172001,272.5151514879,4772.3636358864005,7216.2424235208,3787.9090905303,1553.1818180265,677.4242423565,3039.9090906051,60.2727272667,1515.5757574242,3.6060606057,1868.9696967828002,3578.2424238846,383.7878787495,7159.5757568598,1100.8787877687,6195.2121205926005,3637.9999996362003,408.5151514743,710.909090838,4197.4545450348005,5698.090908521101,5166.969696453,6515.6363629848,129.3030302901,1296.1212119916,1684.0303028619,42.0,42.0,?
