Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:18:14.014249,1788.58973838,4030.0303026273,114.74358099,4079.4848480769,6678.71795386,3799.2424238625,344.48717122,0,2116.79486728,6057.6666660609,4053.20512779,2496.9393936897,1952.69230283,5612.5757570145,1230.64101925,5150.9999994849,803.97435168,3700.3333329633,7466.41026322,3238.7575754337,6777.17949253,0,4873.84615517,0,6058.07692690,4442.1515147073005,8155.64103391,6255.4848478593,0,0,?
2018-07-08 16:18:14.014249,1788.58973838,4030.0303026273,114.74358099,4079.4848480769,6678.71795386,3799.2424238625,344.48717122,0,2116.79486728,6057.6666660609,4053.20512779,2496.9393936897,1952.69230283,5612.5757570145,1230.64101925,5150.9999994849,803.97435168,3700.3333329633,7466.41026322,3238.7575754337,6777.17949253,0,4873.84615517,0,6058.07692690,4442.1515147073005,8155.64103391,6255.4848478593,0,0,?
2018-07-08 16:18:14.014249,3199.87179265,4030.0303026273,2116.79486728,4079.4848480769,639.87178723,3139.8484845345,1197.82050636,5282.8787873505,2018.33332861,4211.3636359425,8385.38462414,2496.9393936897,1000.89742902,5612.5757570145,1197.82050636,5150.9999994849,2083.97435439,3700.3333329633,607.05127434,3238.7575754337,1558.84614815,0,5924.10256765,0,7896.02564874,4442.1515147073005,2280.89743173,6255.4848478593,0,0,?
2018-07-08 16:18:14.046163,3757.82051178,4030.0303026273,3495.25640866,4079.4848480769,1263.46153214,3139.8484845345,836.79486457,5282.8787873505,869.61537746,4211.3636359425,7302.30769877,3667.3636359969,1427.56409659,5612.5757570145,1361.92307081,5150.9999994849,1854.23076416,3700.3333329633,1164.99999347,3238.7575754337,3429.61538288,0,6580.51282545,0,3498.20512661,4442.1515147073005,2051.15384150,6255.4848478593,0,0,?
2018-07-08 16:18:14.070101,2149.61538017,4030.0303026273,574.23076145,4079.4848480769,6120.76923473,3139.8484845345,1493.20512237,5282.8787873505,1919.87178994,4211.3636359425,3560.89743444,3667.3636359969,2444.99999618,6008.2121206113,1000.89742902,5150.9999994849,1558.84614815,3700.3333329633,6087.94872184,3238.7575754337,6087.94872184,0,5300.51282274,0,7206.79487805,4442.1515147073005,8122.82052102,6255.4848478593,0,0,?
2018-07-08 16:18:14.070101,4118.84615357,4030.0303026273,3232.69230554,4079.4848480769,1361.92307081,3139.8484845345,344.48717122,5282.8787873505,607.05127434,4211.3636359425,5891.02564450,3667.3636359969,442.94870989,6008.2121206113,1460.38460948,2958.5151512193,2674.74358641,3700.3333329633,1493.20512237,3238.7575754337,3921.92307623,0,6974.35898013,0,3366.92307505,4442.1515147073005,1000.89742902,6255.4848478593,0,0,?
2018-07-08 16:18:14.070101,4118.84615357,4030.0303026273,3232.69230554,4079.4848480769,1361.92307081,3139.8484845345,344.48717122,5282.8787873505,607.05127434,4211.3636359425,5891.02564450,3667.3636359969,442.94870989,6008.2121206113,1460.38460948,2958.5151512193,2674.74358641,3700.3333329633,1493.20512237,3238.7575754337,3921.92307623,0,6974.35898013,0,3366.92307505,4442.1515147073005,1000.89742902,6255.4848478593,0,0,?
2018-07-08 16:18:14.070101,4118.84615357,4030.0303026273,3232.69230554,4079.4848480769,1361.92307081,3139.8484845345,344.48717122,5282.8787873505,607.05127434,4211.3636359425,5891.02564450,3667.3636359969,442.94870989,6008.2121206113,1460.38460948,2958.5151512193,2674.74358641,3700.3333329633,1493.20512237,3238.7575754337,3921.92307623,0,6974.35898013,0,3366.92307505,4442.1515147073005,1000.89742902,6255.4848478593,0,0,?
2018-07-08 16:18:14.078078,2609.10256063,4030.0303026273,1591.66666104,4079.4848480769,607.05127434,3139.8484845345,1329.10255792,5282.8787873505,1099.35896769,4211.3636359425,1657.30768682,3667.3636359969,1854.23076416,6008.2121206113,1230.64101925,2958.5151512193,1361.92307081,5332.3333328001,7597.69231478,5052.0909085857,541.41024856,0,5825.64102898,0,7633.46154562,4442.1515147073005,1329.10255792,6255.4848478593,0,0,?
2018-07-08 16:18:14.094811,2609.10256063,4030.0303026273,1591.66666104,4079.4848480769,607.05127434,3139.8484845345,1329.10255792,5282.8787873505,1099.35896769,4211.3636359425,1657.30768682,3667.3636359969,1854.23076416,6008.2121206113,1230.64101925,2958.5151512193,1361.92307081,5332.3333328001,7597.69231478,5052.0909085857,541.41024856,0,5825.64102898,0,7633.46154562,4442.1515147073005,1329.10255792,6255.4848478593,0,0,?
2018-07-08 16:18:14.103788,3790.64102467,4030.0303026273,2609.10256063,4079.4848480769,968.07691613,3139.8484845345,7991.53846946,5282.8787873505,377.30768411,4211.3636359425,7138.20513432,3667.3636359969,935.25640324,6008.2121206113,1952.69230283,2958.5151512193,2116.79486728,5332.3333328001,1132.17948058,5052.0909085857,3790.64102467,3584.9393935809003,6843.07692857,0,4154.61538441,4442.1515147073005,1985.51281572,6255.4848478593,0,0,?
2018-07-08 16:18:14.118747,1887.05127705,4030.0303026273,8155.64103391,4079.4848480769,4676.66666757,3139.8484845345,246.02563255,5282.8787873505,1722.94871260,4211.3636359425,4118.84615357,3667.3636359969,1427.56409659,6008.2121206113,1099.35896769,2958.5151512193,1952.69230283,5332.3333328001,6284.87179918,5052.0909085857,6252.05128629,3584.9393935809003,5924.10256765,6288.4545448257,7075.51282649,4442.1515147073005,8057.17949524,6255.4848478593,0,0,?
2018-07-08 16:18:14.126727,3724.99999889,4030.0303026273,2806.02563797,4079.4848480769,1361.92307081,3139.8484845345,574.23076145,5282.8787873505,803.97435168,4211.3636359425,7138.20513432,3667.3636359969,8385.38462414,6008.2121206113,1755.76922549,2958.5151512193,2182.43589306,5332.3333328001,2149.61538017,5052.0909085857,3495.25640866,3584.9393935809003,7696.41026371,6288.4545448257,3104.35897193,3584.9393935809003,2313.71794462,6255.4848478593,0,0,?
2018-07-08 16:18:14.146672,2444.99999618,4030.0303026273,705.51281301,4079.4848480769,7236.66667299,3139.8484845345,1361.92307081,5282.8787873505,935.25640324,4211.3636359425,1526.02563526,3667.3636359969,1493.20512237,6008.2121206113,1164.99999347,2958.5151512193,1000.89742902,5332.3333328001,8122.82052102,4986.1515146529,311.66665833,3584.9393935809003,6416.41026100,6288.4545448257,1660.25640477,3584.9393935809003,607.05127434,6255.4848478593,0,0,?
2018-07-08 16:18:14.146672,2477.82050907,4030.0303026273,1000.89742902,4079.4848480769,7138.20513432,3139.8484845345,1854.23076416,5282.8787873505,1460.38460948,4211.3636359425,771.15383879,3667.3636359969,1460.38460948,6008.2121206113,213.20511966,2958.5151512193,1164.99999347,5332.3333328001,6941.28205698,4986.1515146529,6974.10256987,4606.9999995393,5070.76923251,6288.4545448257,8191.41026475,3584.9393935809003,1099.35896769,6255.4848478593,0,0,?
2018-07-08 16:18:14.146672,4775.25641137,4030.0303026273,2182.43589306,4079.4848480769,672.69230012,3139.8484845345,1000.89742902,5282.8787873505,8385.38462414,4211.3636359425,5464.35897693,3667.3636359969,8188.46154680,6008.2121206113,1197.82050636,2958.5151512193,2806.02563797,5332.3333328001,1460.38460948,4986.1515146529,3560.89743444,4606.9999995393,6482.05128678,6288.4545448257,3826.41025551,3584.9393935809003,1854.23076416,6255.4848478593,0,0,?
2018-07-08 16:18:14.152657,3593.71794733,4030.0303026273,3626.53846022,4079.4848480769,2740.38461219,3139.8484845345,705.51281301,5282.8787873505,738.33332590,4211.3636359425,7597.69231478,3667.3636359969,1394.74358370,6008.2121206113,968.07691613,2958.5151512193,1755.76922549,5332.3333328001,2018.33332861,4986.1515146529,3790.64102467,4606.9999995393,6908.71795435,6288.4545448257,2152.56409812,3584.9393935809003,2641.92307352,6255.4848478593,0,0,?
2018-07-08 16:18:14.168615,3593.71794733,4030.0303026273,3626.53846022,4079.4848480769,2740.38461219,3139.8484845345,705.51281301,5282.8787873505,738.33332590,4211.3636359425,7597.69231478,3667.3636359969,1394.74358370,6008.2121206113,968.07691613,2958.5151512193,1755.76922549,5332.3333328001,2018.33332861,4986.1515146529,3790.64102467,4606.9999995393,6908.71795435,6288.4545448257,2152.56409812,3584.9393935809003,2641.92307352,6255.4848478593,0,0,?
2018-07-08 16:18:14.168615,2510.64102196,4030.0303026273,1722.94871260,4079.4848480769,8286.92308547,3139.8484845345,508.58973567,5282.8787873505,607.05127434,4211.3636359425,344.48717122,3667.3636359969,1558.84614815,6008.2121206113,607.05127434,2958.5151512193,1230.64101925,5332.3333328001,311.66665833,4986.1515146529,1788.58973838,4606.9999995393,5563.07692586,6288.4545448257,2086.92307234,3584.9393935809003,771.15383879,6255.4848478593,0,0,?
2018-07-08 16:18:14.168615,2116.79486728,4030.0303026273,1033.71794191,4079.4848480769,6875.64103120,3139.8484845345,968.07691613,5282.8787873505,1755.76922549,4211.3636359425,2083.97435439,3667.3636359969,803.97435168,6008.2121206113,607.05127434,2958.5151512193,1657.30768682,5332.3333328001,7893.07693079,4986.1515146529,8057.17949524,4606.9999995393,5497.43590008,6288.4545448257,7699.10257140,3584.9393935809003,1033.71794191,6255.4848478593,0,0,?
2018-07-08 16:18:14.168615,4151.66666646,4030.0303026273,3167.05127976,4079.4848480769,1361.92307081,3139.8484845345,410.12819700,5282.8787873505,410.12819700,4211.3636359425,7335.12821166,3667.3636359969,869.61537746,6008.2121206113,1132.17948058,2958.5151512193,2674.74358641,5332.3333328001,2444.99999618,4986.1515146529,4906.53846293,4606.9999995393,7236.92308325,6288.4545448257,4482.82051331,3584.9393935809003,1854.23076416,6255.4848478593,0,0,?
2018-07-08 16:18:14.168615,2346.53845751,4030.0303026273,278.84614544,4079.4848480769,5726.92308005,3139.8484845345,1132.17948058,5282.8787873505,869.61537746,4211.3636359425,3331.15384421,3667.3636359969,3298.33333132,6008.2121206113,311.66665833,2958.5151512193,1329.10255792,5332.3333328001,6875.64103120,4986.1515146529,7105.38462143,4606.9999995393,5234.87179696,6288.4545448257,7797.56411007,3584.9393935809003,7367.94872455,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,3593.71794733,4030.0303026273,3528.07692155,4079.4848480769,1788.58973838,3139.8484845345,508.58973567,5282.8787873505,771.15383879,4211.3636359425,6448.97436363,3667.3636359969,1493.20512237,6008.2121206113,1099.35896769,2958.5151512193,2083.97435439,5332.3333328001,1230.64101925,4986.1515146529,2083.97435439,4606.9999995393,5924.10256765,6288.4545448257,2579.23076569,3584.9393935809003,1854.23076416,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,2970.12820242,4030.0303026273,1788.58973838,4079.4848480769,180.38460677,3139.8484845345,574.23076145,5282.8787873505,1000.89742902,4211.3636359425,1197.82050636,3667.3636359969,1164.99999347,6008.2121206113,1394.74358370,2958.5151512193,2576.28204774,5332.3333328001,246.02563255,4986.1515146529,1033.71794191,4606.9999995393,6022.56410632,6288.4545448257,2283.84614968,3584.9393935809003,180.38460677,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,4808.07692426,4030.0303026273,3823.46153756,4079.4848480769,1296.28204503,3139.8484845345,1460.38460948,5282.8787873505,1033.71794191,4211.3636359425,6317.69231207,3667.3636359969,738.33332590,6008.2121206113,344.48717122,2958.5151512193,1755.76922549,5332.3333328001,344.48717122,4986.1515146529,2083.97435439,4606.9999995393,6777.43590279,6288.4545448257,4351.53846175,3584.9393935809003,2018.33332861,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,4611.15384692,4030.0303026273,3035.76922820,4079.4848480769,6055.12820895,3139.8484845345,1493.20512237,5282.8787873505,2248.07691884,4211.3636359425,1952.69230283,3667.3636359969,1427.56409659,6008.2121206113,639.87178723,2958.5151512193,1000.89742902,5332.3333328001,2510.51281683,4986.1515146529,4053.07692266,4606.9999995393,5136.41025829,6288.4545448257,1660.25640477,3584.9393935809003,935.25640324,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,5234.74359183,4030.0303026273,3134.23076687,4079.4848480769,3790.51281954,3139.8484845345,2018.33332861,5282.8787873505,2576.28204774,4211.3636359425,2773.20512508,3667.3636359969,1887.05127705,6008.2121206113,311.66665833,2958.5151512193,475.76922278,5332.3333328001,1000.76922389,4986.1515146529,1952.56409770,4606.9999995393,5103.58974540,6288.4545448257,3531.02563950,3584.9393935809003,7991.53846946,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,4545.51282114,4030.0303026273,1230.64101925,4079.4848480769,1558.71794302,3139.8484845345,3790.64102467,5282.8787873505,3626.53846022,4211.3636359425,6120.89743986,3667.3636359969,2674.74358641,6008.2121206113,8286.92308547,2958.5151512193,1722.94871260,5332.3333328001,5923.71795227,4986.1515146529,5858.07692649,4606.9999995393,4053.33333292,6288.4545448257,7436.53846828,3584.9393935809003,7039.74359565,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,4545.51282114,4030.0303026273,1230.64101925,4079.4848480769,1558.71794302,3139.8484845345,3790.64102467,5282.8787873505,3626.53846022,4211.3636359425,6120.89743986,3667.3636359969,2674.74358641,6008.2121206113,8286.92308547,2958.5151512193,1722.94871260,5332.3333328001,5923.71795227,4986.1515146529,5858.07692649,4606.9999995393,4053.33333292,6288.4545448257,7436.53846828,3584.9393935809003,7039.74359565,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,4545.51282114,4030.0303026273,1230.64101925,4079.4848480769,1558.71794302,3139.8484845345,3790.64102467,5282.8787873505,3626.53846022,4211.3636359425,6120.89743986,3667.3636359969,2674.74358641,6008.2121206113,8286.92308547,2958.5151512193,1722.94871260,5332.3333328001,5923.71795227,4986.1515146529,5858.07692649,4606.9999995393,4053.33333292,6288.4545448257,7436.53846828,3584.9393935809003,7039.74359565,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,6875.76923633,4030.0303026273,3724.99999889,4079.4848480769,6711.53846675,3139.8484845345,2871.66666375,5282.8787873505,2510.64102196,4211.3636359425,246.02563255,3667.3636359969,1263.46153214,6008.2121206113,803.97435168,2958.5151512193,2674.74358641,5332.3333328001,1755.64102036,4986.1515146529,3823.33333243,4606.9999995393,5333.33333563,6288.4545448257,4285.89743597,3584.9393935809003,1493.20512237,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,5234.74359183,4030.0303026273,246.02563255,4079.4848480769,2904.35897151,3139.8484845345,2707.56409930,5282.8787873505,3002.94871531,4211.3636359425,4906.53846293,3667.3636359969,2018.33332861,6008.2121206113,8385.38462414,2958.5151512193,771.15383879,5332.3333328001,409.99999187,4986.1515146529,7597.56410966,4606.9999995393,4873.84615517,6288.4545448257,8355.51282920,3584.9393935809003,8188.46154680,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,4414.23076958,4030.0303026273,3363.97435710,4079.4848480769,7696.15385345,3139.8484845345,1230.64101925,5282.8787873505,508.58973567,4211.3636359425,836.79486457,3667.3636359969,2379.35897040,6008.2121206113,1164.99999347,2958.5151512193,1919.87178994,5332.3333328001,6317.69231207,4986.1515146529,311.66665833,4606.9999995393,6514.87179967,6288.4545448257,4909.48718088,3584.9393935809003,1329.10255792,6255.4848478593,0,0,?
2018-07-08 16:18:14.169612,4414.23076958,4030.0303026273,3363.97435710,4079.4848480769,7696.15385345,3139.8484845345,1230.64101925,5282.8787873505,508.58973567,4211.3636359425,836.79486457,3667.3636359969,2379.35897040,6008.2121206113,1164.99999347,2958.5151512193,1919.87178994,5332.3333328001,6317.69231207,4986.1515146529,311.66665833,4606.9999995393,6514.87179967,6288.4545448257,4909.48718088,3584.9393935809003,1329.10255792,6255.4848478593,0,0,?
2018-07-08 16:18:14.197550,3495.25640866,4030.0303026273,377.30768411,4079.4848480769,7794.61539212,3139.8484845345,968.07691613,5282.8787873505,213.20511966,4211.3636359425,1460.38460948,3667.3636359969,1657.30768682,6008.2121206113,541.41024856,2958.5151512193,2116.79486728,5332.3333328001,1394.74358370,4986.1515146529,1887.05127705,4606.9999995393,6482.05128678,6288.4545448257,1496.15384032,3584.9393935809003,1526.02563526,6255.4848478593,0,0,?
2018-07-08 16:18:14.197550,3856.28205045,4030.0303026273,2182.43589306,4079.4848480769,1821.41025127,3139.8484845345,672.69230012,5282.8787873505,541.41024856,4211.3636359425,8024.35898235,3667.3636359969,1722.94871260,6008.2121206113,1197.82050636,2958.5151512193,2740.38461219,5332.3333328001,2838.84615086,4986.1515146529,3265.51281843,4606.9999995393,6121.02564499,6288.4545448257,1857.17948211,3584.9393935809003,2773.20512508,6255.4848478593,0,0,?
2018-07-08 16:18:14.205516,3856.28205045,4030.0303026273,2182.43589306,4079.4848480769,1821.41025127,3139.8484845345,672.69230012,5282.8787873505,541.41024856,4211.3636359425,8024.35898235,3667.3636359969,1722.94871260,6008.2121206113,1197.82050636,2958.5151512193,2740.38461219,5332.3333328001,2838.84615086,4986.1515146529,3265.51281843,4606.9999995393,6121.02564499,6288.4545448257,1857.17948211,3584.9393935809003,2773.20512508,6255.4848478593,0,0,?
2018-07-08 16:18:14.205516,3856.28205045,4030.0303026273,2182.43589306,4079.4848480769,1821.41025127,3139.8484845345,672.69230012,5282.8787873505,541.41024856,4211.3636359425,8024.35898235,3667.3636359969,1722.94871260,6008.2121206113,1197.82050636,2958.5151512193,2740.38461219,5332.3333328001,2838.84615086,4986.1515146529,3265.51281843,4606.9999995393,6121.02564499,6288.4545448257,1857.17948211,3584.9393935809003,2773.20512508,6255.4848478593,0,0,?
2018-07-08 16:18:14.205516,3724.99999889,4030.0303026273,2838.84615086,4079.4848480769,1788.58973838,3139.8484845345,8155.64103391,5282.8787873505,8155.64103391,4211.3636359425,6087.94872184,3667.3636359969,935.25640324,6008.2121206113,968.07691613,2958.5151512193,3101.41025398,5332.3333328001,3856.28205045,4986.1515146529,4906.53846293,4606.9999995393,6285.12820944,6288.4545448257,6058.20513203,3584.9393935809003,2051.15384150,6255.4848478593,0,0,?
2018-07-08 16:18:14.213495,4217.30769224,4030.0303026273,3626.53846022,4079.4848480769,2838.84615086,3139.8484845345,1493.20512237,5282.8787873505,1066.53845480,4211.3636359425,6317.69231207,3667.3636359969,508.58973567,6008.2121206113,1493.20512237,2958.5151512193,1591.66666104,5332.3333328001,2937.30768953,4986.1515146529,4906.53846293,4606.9999995393,7433.84616059,6288.4545448257,4154.61538441,3584.9393935809003,2510.64102196,6255.4848478593,0,0,?
2018-07-08 16:18:14.227457,4217.30769224,4030.0303026273,3626.53846022,4079.4848480769,2838.84615086,3139.8484845345,1493.20512237,5282.8787873505,1066.53845480,4211.3636359425,6317.69231207,3667.3636359969,508.58973567,6008.2121206113,1493.20512237,2958.5151512193,1591.66666104,5332.3333328001,2937.30768953,4986.1515146529,4906.53846293,4606.9999995393,7433.84616059,6288.4545448257,4154.61538441,3584.9393935809003,2510.64102196,6255.4848478593,0,0,?
2018-07-08 16:18:14.227457,3199.87179265,4030.0303026273,771.15383879,4079.4848480769,8254.10257258,3139.8484845345,1033.71794191,5282.8787873505,344.48717122,4211.3636359425,738.33332590,3667.3636359969,2149.61538017,6008.2121206113,1066.53845480,2958.5151512193,1788.58973838,5332.3333328001,1624.48717393,4986.1515146529,2904.48717664,4606.9999995393,6646.15385123,6288.4545448257,2513.58973991,3584.9393935809003,8319.74359836,6255.4848478593,0,0,?
2018-07-08 16:18:14.259372,2641.92307352,4030.0303026273,803.97435168,4079.4848480769,1854.23076416,3139.8484845345,16.28204232,5282.8787873505,8352.56411125,4211.3636359425,7991.53846946,3667.3636359969,1361.92307081,6008.2121206113,902.43589035,2958.5151512193,2215.25640595,5332.3333328001,2871.66666375,4986.1515146529,3954.74358912,4606.9999995393,5760.00000320,6288.4545448257,1496.15384032,3584.9393935809003,1919.87178994,6255.4848478593,0,0,?
