Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:24:48.150034,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.150034,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.150034,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.150997,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.150997,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.167953,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.167953,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.167953,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.167953,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.184907,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.184907,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.186902,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.186902,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.186902,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.187903,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.207846,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.225798,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.225798,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.225798,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.251729,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.251729,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.251729,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.251729,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.282646,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.282646,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.290624,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.290624,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.299600,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.311569,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.329520,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.329520,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.329520,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.329520,7174.23077542,4788.3333328545,7106.41026246,2777.1818179041,4185.25641012,4260.8181813921,5038.46154013,3139.8484845345,4381.28205156,5464.2121206657,114.74358099,3584.9393935809003,2412.05127816,3799.2424238625,6186.66667077,4277.3030298753,476.15383817,3106.8787875681,8221.66667508,3172.8181815009,5235.12820722,2843.1212118369,5267.69230985,3914.6363632449,278.71794031,4013.5454541441,2051.15384150,4079.4848480769,0,0,?
2018-07-08 16:24:48.351462,2152.69230325,4788.3333328545,5005.89743750,2777.1818179041,3299.10256209,4260.8181813921,7138.84615996,3139.8484845345,3068.46153596,5464.2121206657,6842.82051831,3584.9393935809003,1394.61537857,3799.2424238625,5956.92308054,4277.3030298753,8254.48718797,3436.5757572321,6547.82051769,3172.8181815009,1756.15384088,2843.1212118369,6580.51282545,3914.6363632449,4807.82051401,4013.5454541441,6350.51282496,4079.4848480769,0,0,?
2018-07-08 16:24:48.351462,249.10255563,4788.3333328545,279.74358134,2777.1818179041,1034.48717268,4260.8181813921,541.92306907,3139.8484845345,3987.43589688,5464.2121206657,2379.35897040,3584.9393935809003,2215.12820082,3799.2424238625,4841.02564228,4277.3030298753,6350.89744035,3436.5757572321,4414.48717984,5414.7575752161,8352.94872664,2843.1212118369,3987.69230714,3914.6363632449,7367.82051943,4013.5454541441,4512.69230825,4079.4848480769,0,0,?
