Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:22:51.463698,2904.35897151,5694.9999994305,4446.92307734,4903.7272722369,5398.71795115,5546.6363630817,377.30768411,3403.6060602657003,1066.53845480,5546.6363630817,3002.94871531,4689.4242419553,5136.28205316,4689.4242419553,2740.38461219,5925.7878781953,1657.30768682,3848.6969693121,8024.35898235,4095.9696965601,8057.17949524,5431.2424236993,4873.58974491,4656.4545449889,311.66665833,6519.2424235905,1952.69230283,5101.5454540353,0,0,?
2018-07-08 16:22:51.471690,4807.94871913,5694.9999994305,7105.38462143,4903.7272722369,5825.38461872,5546.6363630817,213.20511966,3403.6060602657003,7663.33334056,5546.6363630817,7991.53846946,4689.4242419553,3593.71794733,4689.4242419553,1296.28204503,5925.7878781953,5037.82051449,3848.6969693121,377.30768411,4095.9696965601,2083.97435439,5431.2424236993,8286.92308547,4656.4545449889,5464.35897693,6519.2424235905,6908.46154409,5101.5454540353,0,0,?
2018-07-08 16:22:51.479639,1690.12819971,5694.9999994305,4053.20512779,4903.7272722369,1624.48717393,5546.6363630817,213.20511966,3403.6060602657003,1394.74358370,5546.6363630817,3298.33333132,4689.4242419553,5103.46154027,4689.4242419553,7138.20513432,5925.7878781953,7499.35898124,3848.6969693121,3232.69230554,4095.9696965601,4611.15384692,5431.2424236993,3856.28205045,4656.4545449889,1755.76922549,6519.2424235905,4578.33333403,5101.5454540353,0,0,?
2018-07-08 16:22:51.494600,2313.71794462,5694.9999994305,2018.33332861,4903.7272722369,3790.64102467,5546.6363630817,3265.51281843,3403.6060602657003,508.58973567,5546.6363630817,16.28204232,4689.4242419553,3856.28205045,4689.4242419553,7663.33334056,5925.7878781953,4217.30769224,3848.6969693121,4250.12820513,4095.9696965601,5792.69231096,5431.2424236993,4873.71795004,4656.4545449889,7367.94872455,6519.2424235905,8024.35898235,5101.5454540353,0,0,?
2018-07-08 16:22:51.531500,1952.69230283,5694.9999994305,7564.87180189,4903.7272722369,278.84614544,5546.6363630817,3692.17948600,3403.6060602657003,8319.74359836,5546.6363630817,2641.92307352,4689.4242419553,2576.28204774,4689.4242419553,344.48717122,5925.7878781953,7925.89744368,3848.6969693121,2018.33332861,4095.9696965601,4053.20512779,5431.2424236993,3035.76922820,4656.4545449889,672.69230012,6519.2424235905,1887.05127705,5101.5454540353,0,0,?
2018-07-08 16:22:51.531500,2871.66666375,5694.9999994305,2083.97435439,4903.7272722369,16.28204232,5546.6363630817,2707.56409930,3403.6060602657003,7728.97436634,5546.6363630817,3528.07692155,4689.4242419553,2510.64102196,4689.4242419553,7171.02564721,5925.7878781953,1985.51281572,3848.6969693121,1099.35896769,4095.9696965601,3167.05127976,5431.2424236993,541.41024856,4656.4545449889,1854.23076416,6519.2424235905,2248.07691884,5101.5454540353,0,0,?
2018-07-08 16:22:51.531500,3593.71794733,5694.9999994305,5201.92307894,4903.7272722369,6383.46154298,5546.6363630817,2674.74358641,3403.6060602657003,6120.76923473,5546.6363630817,7532.05128900,4689.4242419553,1296.28204503,4689.4242419553,3626.41025509,5925.7878781953,4348.58974380,3848.6969693121,2609.10256063,4095.9696965601,4282.94871802,5431.2424236993,8024.35898235,4656.4545449889,5956.66667028,6519.2424235905,6941.28205698,5101.5454540353,0,0,?
2018-07-08 16:22:51.531500,5825.51282385,5694.9999994305,4972.17948871,4903.7272722369,7466.53846835,5546.6363630817,1821.41025127,3403.6060602657003,311.66665833,5546.6363630817,2904.48717664,4689.4242419553,3035.76922820,4689.4242419553,3265.38461330,5925.7878781953,1000.89742902,3848.6969693121,3298.33333132,4095.9696965601,3987.56410201,5431.2424236993,968.07691613,4656.4545449889,1722.94871260,6519.2424235905,4545.51282114,5101.5454540353,0,0,?
2018-07-08 16:22:51.531500,213.20511966,5694.9999994305,1164.99999347,4903.7272722369,541.41024856,5546.6363630817,213.20511966,3403.6060602657003,8188.46154680,5546.6363630817,1460.38460948,4689.4242419553,2674.74358641,4689.4242419553,7728.97436634,5925.7878781953,5070.64102738,3848.6969693121,902.43589035,4095.9696965601,803.97435168,5431.2424236993,7728.97436634,4656.4545449889,7663.33334056,6519.2424235905,344.48717122,5101.5454540353,0,0,?
2018-07-08 16:22:51.565409,5595.64102849,5694.9999994305,8024.35898235,4903.7272722369,2346.53845751,5546.6363630817,475.76922278,3403.6060602657003,7925.89744368,5546.6363630817,3889.10256334,4689.4242419553,4414.23076958,4689.4242419553,6416.15385074,5925.7878781953,7138.20513432,3848.6969693121,6645.89744097,4095.9696965601,5792.56410583,5431.2424236993,6842.82051831,4656.4545449889,213.20511966,6519.2424235905,2707.56409930,5101.5454540353,0,0,?
2018-07-08 16:22:51.565409,5595.64102849,5694.9999994305,8024.35898235,4903.7272722369,2346.53845751,5546.6363630817,475.76922278,3403.6060602657003,7925.89744368,5546.6363630817,3889.10256334,4689.4242419553,4414.23076958,4689.4242419553,6416.15385074,5925.7878781953,7138.20513432,3848.6969693121,6645.89744097,4095.9696965601,5792.56410583,5431.2424236993,6842.82051831,4656.4545449889,213.20511966,6519.2424235905,2707.56409930,5101.5454540353,0,0,?
2018-07-08 16:22:51.565409,5037.69230936,5694.9999994305,8254.10257258,4903.7272722369,2182.43589306,5546.6363630817,2083.97435439,3403.6060602657003,8155.64103391,5546.6363630817,672.69230012,4689.4242419553,3921.92307623,4689.4242419553,8385.38462414,5925.7878781953,5168.97436092,3848.6969693121,49.10255521,4095.9696965601,6908.46154409,5431.2424236993,8155.64103391,4656.4545449889,5398.71795115,6519.2424235905,7138.20513432,5101.5454540353,0,0,?
2018-07-08 16:22:51.565409,7860.25641790,5694.9999994305,2477.82050907,4903.7272722369,2576.28204774,5546.6363630817,3101.41025398,3403.6060602657003,3134.23076687,5546.6363630817,3593.71794733,4689.4242419553,5497.30769495,4689.4242419553,1690.12819971,5925.7878781953,2083.97435439,3848.6969693121,2510.64102196,4095.9696965601,1493.20512237,5431.2424236993,1427.56409659,4656.4545449889,2379.35897040,6519.2424235905,4447.05128247,5101.5454540353,0,0,?
2018-07-08 16:22:51.579403,6448.97436363,5694.9999994305,1000.89742902,4903.7272722369,2051.15384150,5546.6363630817,1558.84614815,3403.6060602657003,1033.71794191,5546.6363630817,607.05127434,4689.4242419553,3889.10256334,4689.4242419553,7335.12821166,5925.7878781953,4709.61538559,3848.6969693121,738.33332590,4095.9696965601,935.25640324,5431.2424236993,639.87178723,4656.4545449889,6383.33333785,6519.2424235905,7794.61539212,5101.5454540353,0,0,?
2018-07-08 16:22:51.579403,6448.97436363,5694.9999994305,6678.71795386,4903.7272722369,6810.00000542,5546.6363630817,639.87178723,3403.6060602657003,8352.56411125,5546.6363630817,1624.48717393,4689.4242419553,3002.94871531,4689.4242419553,7006.92308276,5925.7878781953,2937.30768953,3848.6969693121,7564.87180189,4095.9696965601,7564.87180189,5431.2424236993,7335.12821166,4656.4545449889,5956.66667028,6519.2424235905,344.48717122,5101.5454540353,0,0,?
2018-07-08 16:22:51.587376,7367.94872455,5694.9999994305,7728.97436634,4903.7272722369,4807.94871913,5546.6363630817,7991.53846946,3403.6060602657003,49.10255521,5546.6363630817,3692.17948600,4689.4242419553,4414.23076958,4689.4242419553,1755.76922549,5925.7878781953,2083.97435439,3848.6969693121,7893.07693079,4095.9696965601,7203.84616010,5431.2424236993,7728.97436634,4656.4545449889,1854.23076416,6519.2424235905,3987.56410201,5101.5454540353,0,0,?
2018-07-08 16:22:51.603334,278.84614544,5694.9999994305,8352.56411125,4903.7272722369,3167.05127976,5546.6363630817,7893.07693079,3403.6060602657003,1493.20512237,5546.6363630817,2674.74358641,4689.4242419553,5005.00000160,4689.4242419553,2149.61538017,5925.7878781953,5497.30769495,3848.6969693121,1132.17948058,4095.9696965601,3002.94871531,5431.2424236993,1197.82050636,4656.4545449889,1394.74358370,6519.2424235905,2773.20512508,5101.5454540353,0,0,?
2018-07-08 16:22:51.603334,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.603334,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.622271,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.622271,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.638215,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.638215,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.638215,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.654191,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.660181,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.660181,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.676148,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.697082,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.697082,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.697082,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.717004,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.717004,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.728973,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.728973,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.750913,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.758893,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.758893,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.780839,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.780839,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.780839,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.786819,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.786819,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.814744,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.814744,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.814744,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.833692,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.840673,1099.48717282,5958.7575751617005,869.61537746,4277.3030298753,3790.64102467,4079.4848480769,8155.64103391,5233.4242419009,1952.69230283,6090.6363630273,3363.97435710,4211.3636359425,5103.46154027,5975.242423644901,6186.41026051,4672.9393934721,1230.64101925,5431.2424236993,2018.33332861,4359.7272722913,3396.79486999,5909.3030297121,3167.05127976,6206.0303024097,6974.10256987,4508.0909086401,3757.82051178,5942.2727266785005,0,0,?
2018-07-08 16:22:51.840673,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.840673,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.856632,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.871591,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.871591,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.872589,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.879570,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.912514,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.912514,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.912514,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
2018-07-08 16:22:51.912514,3889.10256334,5958.7575751617005,2576.28204774,4277.3030298753,3692.17948600,4079.4848480769,1657.30768682,5233.4242419009,1263.46153214,6090.6363630273,3002.94871531,4211.3636359425,5464.48718206,5975.242423644901,6219.35897853,4672.9393934721,3593.71794733,5431.2424236993,2937.30768953,4359.7272722913,2346.53845751,5909.3030297121,6941.41026211,4639.9696965057,1657.30768682,4508.0909086401,4250.12820513,5942.2727266785005,0,0,?
